,title,labelnumber,cluster_ID
1987,t0349x0287y0143ps64.tif,34902870143.0,1
1988,t0349x0351y0079ps64.tif,34903510079.0,0
1989,t0349x0351y0143ps64.tif,34903510143.0,1
1990,t0349x0415y0079ps64.tif,34904150079.0,0
1991,t0350x0095y0079ps64.tif,35000950079.0,1
1992,t0350x0095y0143ps64.tif,35000950143.0,0
1993,t0350x0159y0079ps64.tif,35001590079.0,1
1994,t0350x0159y0143ps64.tif,35001590143.0,0
1995,t0350x0223y0079ps64.tif,35002230079.0,0
1996,t0350x0223y0143ps64.tif,35002230143.0,0
1997,t0350x0287y0015ps64.tif,35002870015.0,1
1998,t0350x0287y0079ps64.tif,35002870079.0,1
1999,t0350x0287y0143ps64.tif,35002870143.0,1
2000,t0000x0095y0079ps64.tif,950079.0,0
2001,t0000x0095y0143ps64.tif,950143.0,0
2002,t0000x0159y0079ps64.tif,1590079.0,0
2003,t0000x0159y0143ps64.tif,1590143.0,0
2004,t0000x0223y0079ps64.tif,2230079.0,1
2005,t0000x0223y0143ps64.tif,2230143.0,1
2006,t0000x0287y0015ps64.tif,2870015.0,0
2007,t0000x0287y0079ps64.tif,2870079.0,0
2008,t0000x0287y0143ps64.tif,2870143.0,0
2009,t0000x0351y0079ps64.tif,3510079.0,1
2010,t0000x0351y0143ps64.tif,3510143.0,0
2011,t0001x0095y0079ps64.tif,100950079.0,0
2012,t0001x0095y0143ps64.tif,100950143.0,0
2013,t0001x0159y0079ps64.tif,101590079.0,0
2014,t0001x0159y0143ps64.tif,101590143.0,0
2015,t0001x0223y0079ps64.tif,102230079.0,1
2016,t0001x0223y0143ps64.tif,102230143.0,1
2017,t0001x0287y0015ps64.tif,102870015.0,0
2018,t0001x0287y0079ps64.tif,102870079.0,1
2019,t0001x0287y0143ps64.tif,102870143.0,0
2020,t0001x0351y0079ps64.tif,103510079.0,1
2021,t0001x0351y0143ps64.tif,103510143.0,1
2022,t0002x0095y0079ps64.tif,200950079.0,0
2023,t0002x0095y0143ps64.tif,200950143.0,0
2024,t0002x0159y0079ps64.tif,201590079.0,0
2025,t0002x0159y0143ps64.tif,201590143.0,0
2026,t0002x0223y0079ps64.tif,202230079.0,1
2027,t0002x0223y0143ps64.tif,202230143.0,1
2028,t0002x0287y0079ps64.tif,202870079.0,0
2029,t0002x0287y0143ps64.tif,202870143.0,1
2030,t0002x0351y0079ps64.tif,203510079.0,0
2031,t0002x0351y0143ps64.tif,203510143.0,1
2032,t0003x0095y0079ps64.tif,300950079.0,0
2033,t0003x0095y0143ps64.tif,300950143.0,0
2034,t0003x0159y0079ps64.tif,301590079.0,0
2035,t0003x0159y0143ps64.tif,301590143.0,0
2036,t0003x0223y0079ps64.tif,302230079.0,1
2037,t0003x0223y0143ps64.tif,302230143.0,1
2038,t0003x0287y0079ps64.tif,302870079.0,0
2039,t0003x0287y0143ps64.tif,302870143.0,1
2040,t0003x0351y0079ps64.tif,303510079.0,0
2041,t0003x0351y0143ps64.tif,303510143.0,1
2042,t0004x0095y0079ps64.tif,400950079.0,0
2043,t0004x0095y0143ps64.tif,400950143.0,0
2044,t0004x0159y0079ps64.tif,401590079.0,0
2045,t0004x0159y0143ps64.tif,401590143.0,0
2046,t0004x0223y0079ps64.tif,402230079.0,1
2047,t0004x0223y0143ps64.tif,402230143.0,1
2048,t0004x0287y0079ps64.tif,402870079.0,0
2049,t0004x0287y0143ps64.tif,402870143.0,1
2050,t0004x0351y0079ps64.tif,403510079.0,1
2051,t0004x0351y0143ps64.tif,403510143.0,1
2052,t0005x0095y0079ps64.tif,500950079.0,0
2053,t0005x0095y0143ps64.tif,500950143.0,0
2054,t0005x0159y0079ps64.tif,501590079.0,0
2055,t0005x0159y0143ps64.tif,501590143.0,0
2056,t0005x0223y0079ps64.tif,502230079.0,1
2057,t0005x0223y0143ps64.tif,502230143.0,1
2058,t0005x0287y0079ps64.tif,502870079.0,0
2059,t0005x0287y0143ps64.tif,502870143.0,1
2060,t0005x0287y0207ps64.tif,502870207.0,0
2061,t0005x0351y0079ps64.tif,503510079.0,1
2062,t0005x0351y0143ps64.tif,503510143.0,1
2063,t0006x0095y0079ps64.tif,600950079.0,0
2064,t0006x0095y0143ps64.tif,600950143.0,0
2065,t0006x0159y0079ps64.tif,601590079.0,0
2066,t0006x0159y0143ps64.tif,601590143.0,1
2067,t0006x0223y0079ps64.tif,602230079.0,1
2068,t0006x0223y0143ps64.tif,602230143.0,1
2069,t0006x0287y0079ps64.tif,602870079.0,0
2070,t0006x0287y0143ps64.tif,602870143.0,1
2071,t0006x0351y0079ps64.tif,603510079.0,0
2072,t0006x0351y0143ps64.tif,603510143.0,1
2073,t0007x0095y0079ps64.tif,700950079.0,0
2074,t0007x0095y0143ps64.tif,700950143.0,0
2075,t0007x0159y0079ps64.tif,701590079.0,0
2076,t0007x0159y0143ps64.tif,701590143.0,1
2077,t0007x0223y0079ps64.tif,702230079.0,1
2078,t0007x0223y0143ps64.tif,702230143.0,1
2079,t0007x0287y0079ps64.tif,702870079.0,0
2080,t0007x0287y0143ps64.tif,702870143.0,1
2081,t0007x0351y0079ps64.tif,703510079.0,0
2082,t0007x0351y0143ps64.tif,703510143.0,1
2083,t0008x0095y0079ps64.tif,800950079.0,0
2084,t0008x0095y0143ps64.tif,800950143.0,0
2085,t0008x0159y0079ps64.tif,801590079.0,0
2086,t0008x0159y0143ps64.tif,801590143.0,1
2087,t0008x0223y0079ps64.tif,802230079.0,1
2088,t0008x0223y0143ps64.tif,802230143.0,1
2089,t0008x0287y0079ps64.tif,802870079.0,0
2090,t0008x0287y0143ps64.tif,802870143.0,1
2091,t0008x0287y0207ps64.tif,802870207.0,1
2092,t0008x0351y0079ps64.tif,803510079.0,0
2093,t0008x0351y0143ps64.tif,803510143.0,1
2094,t0009x0095y0079ps64.tif,900950079.0,0
2095,t0009x0095y0143ps64.tif,900950143.0,0
2096,t0009x0159y0079ps64.tif,901590079.0,0
2097,t0009x0159y0143ps64.tif,901590143.0,1
2098,t0009x0223y0079ps64.tif,902230079.0,1
2099,t0009x0223y0143ps64.tif,902230143.0,1
2100,t0009x0287y0079ps64.tif,902870079.0,0
2101,t0009x0287y0143ps64.tif,902870143.0,1
2102,t0009x0287y0207ps64.tif,902870207.0,1
2103,t0009x0351y0079ps64.tif,903510079.0,0
2104,t0009x0351y0143ps64.tif,903510143.0,1
2105,t0010x0095y0079ps64.tif,1000950079.0,0
2106,t0010x0095y0143ps64.tif,1000950143.0,0
2107,t0010x0159y0079ps64.tif,1001590079.0,0
2108,t0010x0159y0143ps64.tif,1001590143.0,0
2109,t0010x0223y0079ps64.tif,1002230079.0,1
2110,t0010x0223y0143ps64.tif,1002230143.0,1
2111,t0010x0287y0079ps64.tif,1002870079.0,0
2112,t0010x0287y0143ps64.tif,1002870143.0,1
2113,t0010x0287y0207ps64.tif,1002870207.0,1
2114,t0010x0351y0079ps64.tif,1003510079.0,0
2115,t0010x0351y0143ps64.tif,1003510143.0,1
2116,t0011x0095y0079ps64.tif,1100950079.0,0
2117,t0011x0095y0143ps64.tif,1100950143.0,0
2118,t0011x0159y0079ps64.tif,1101590079.0,0
2119,t0011x0159y0143ps64.tif,1101590143.0,0
2120,t0011x0223y0079ps64.tif,1102230079.0,1
2121,t0011x0223y0143ps64.tif,1102230143.0,1
2122,t0011x0287y0079ps64.tif,1102870079.0,0
2123,t0011x0287y0143ps64.tif,1102870143.0,1
2124,t0011x0287y0207ps64.tif,1102870207.0,1
2125,t0011x0351y0079ps64.tif,1103510079.0,0
2126,t0011x0351y0143ps64.tif,1103510143.0,0
2127,t0012x0095y0079ps64.tif,1200950079.0,0
2128,t0012x0095y0143ps64.tif,1200950143.0,0
2129,t0012x0159y0079ps64.tif,1201590079.0,0
2130,t0012x0159y0143ps64.tif,1201590143.0,0
2131,t0012x0223y0079ps64.tif,1202230079.0,1
2132,t0012x0223y0143ps64.tif,1202230143.0,1
2133,t0012x0287y0079ps64.tif,1202870079.0,0
2134,t0012x0287y0143ps64.tif,1202870143.0,1
2135,t0012x0287y0207ps64.tif,1202870207.0,1
2136,t0012x0351y0079ps64.tif,1203510079.0,0
2137,t0012x0351y0143ps64.tif,1203510143.0,0
2138,t0013x0095y0079ps64.tif,1300950079.0,0
2139,t0013x0095y0143ps64.tif,1300950143.0,0
2140,t0013x0159y0079ps64.tif,1301590079.0,0
2141,t0013x0159y0143ps64.tif,1301590143.0,0
2142,t0013x0223y0079ps64.tif,1302230079.0,1
2143,t0013x0223y0143ps64.tif,1302230143.0,1
2144,t0013x0287y0079ps64.tif,1302870079.0,1
2145,t0013x0287y0143ps64.tif,1302870143.0,1
2146,t0013x0287y0207ps64.tif,1302870207.0,0
2147,t0013x0351y0079ps64.tif,1303510079.0,0
2148,t0013x0351y0143ps64.tif,1303510143.0,0
2149,t0014x0095y0079ps64.tif,1400950079.0,0
2150,t0014x0095y0143ps64.tif,1400950143.0,0
2151,t0014x0159y0079ps64.tif,1401590079.0,0
2152,t0014x0159y0143ps64.tif,1401590143.0,0
2153,t0014x0223y0079ps64.tif,1402230079.0,1
2154,t0014x0223y0143ps64.tif,1402230143.0,1
2155,t0014x0287y0079ps64.tif,1402870079.0,1
2156,t0014x0287y0143ps64.tif,1402870143.0,1
2157,t0014x0287y0207ps64.tif,1402870207.0,0
2158,t0014x0351y0079ps64.tif,1403510079.0,0
2159,t0014x0351y0143ps64.tif,1403510143.0,1
2160,t0015x0095y0079ps64.tif,1500950079.0,0
2161,t0015x0095y0143ps64.tif,1500950143.0,0
2162,t0015x0159y0079ps64.tif,1501590079.0,0
2163,t0015x0159y0143ps64.tif,1501590143.0,0
2164,t0015x0223y0079ps64.tif,1502230079.0,1
2165,t0015x0223y0143ps64.tif,1502230143.0,1
2166,t0015x0287y0015ps64.tif,1502870015.0,0
2167,t0015x0287y0079ps64.tif,1502870079.0,1
2168,t0015x0287y0143ps64.tif,1502870143.0,0
2169,t0015x0287y0207ps64.tif,1502870207.0,0
2170,t0015x0351y0079ps64.tif,1503510079.0,0
2171,t0015x0351y0143ps64.tif,1503510143.0,1
2172,t0016x0095y0079ps64.tif,1600950079.0,0
2173,t0016x0095y0143ps64.tif,1600950143.0,0
2174,t0016x0159y0079ps64.tif,1601590079.0,0
2175,t0016x0159y0143ps64.tif,1601590143.0,0
2176,t0016x0223y0079ps64.tif,1602230079.0,1
2177,t0016x0223y0143ps64.tif,1602230143.0,1
2178,t0016x0287y0015ps64.tif,1602870015.0,0
2179,t0016x0287y0079ps64.tif,1602870079.0,1
2180,t0016x0287y0143ps64.tif,1602870143.0,1
2181,t0016x0287y0207ps64.tif,1602870207.0,0
2182,t0016x0351y0079ps64.tif,1603510079.0,0
2183,t0016x0351y0143ps64.tif,1603510143.0,1
2184,t0017x0095y0079ps64.tif,1700950079.0,0
2185,t0017x0095y0143ps64.tif,1700950143.0,0
2186,t0017x0159y0079ps64.tif,1701590079.0,0
2187,t0017x0159y0143ps64.tif,1701590143.0,0
2188,t0017x0223y0079ps64.tif,1702230079.0,1
2189,t0017x0223y0143ps64.tif,1702230143.0,1
2190,t0017x0287y0015ps64.tif,1702870015.0,0
2191,t0017x0287y0079ps64.tif,1702870079.0,1
2192,t0017x0287y0143ps64.tif,1702870143.0,1
2193,t0017x0287y0207ps64.tif,1702870207.0,0
2194,t0017x0351y0079ps64.tif,1703510079.0,1
2195,t0017x0351y0143ps64.tif,1703510143.0,1
2196,t0018x0095y0079ps64.tif,1800950079.0,0
2197,t0018x0095y0143ps64.tif,1800950143.0,0
2198,t0018x0159y0079ps64.tif,1801590079.0,0
2199,t0018x0159y0143ps64.tif,1801590143.0,0
2200,t0018x0223y0079ps64.tif,1802230079.0,1
2201,t0018x0223y0143ps64.tif,1802230143.0,1
2202,t0018x0287y0015ps64.tif,1802870015.0,0
2203,t0018x0287y0079ps64.tif,1802870079.0,1
2204,t0018x0287y0143ps64.tif,1802870143.0,1
2205,t0018x0287y0207ps64.tif,1802870207.0,0
2206,t0018x0351y0079ps64.tif,1803510079.0,0
2207,t0018x0351y0143ps64.tif,1803510143.0,1
2208,t0019x0095y0079ps64.tif,1900950079.0,0
2209,t0019x0095y0143ps64.tif,1900950143.0,0
2210,t0019x0159y0079ps64.tif,1901590079.0,0
2211,t0019x0159y0143ps64.tif,1901590143.0,0
2212,t0019x0223y0079ps64.tif,1902230079.0,1
2213,t0019x0223y0143ps64.tif,1902230143.0,1
2214,t0019x0287y0015ps64.tif,1902870015.0,0
2215,t0019x0287y0079ps64.tif,1902870079.0,1
2216,t0019x0287y0143ps64.tif,1902870143.0,1
2217,t0019x0287y0207ps64.tif,1902870207.0,0
2218,t0019x0351y0079ps64.tif,1903510079.0,1
2219,t0019x0351y0143ps64.tif,1903510143.0,1
2220,t0020x0095y0079ps64.tif,2000950079.0,0
2221,t0020x0095y0143ps64.tif,2000950143.0,0
2222,t0020x0159y0079ps64.tif,2001590079.0,0
2223,t0020x0159y0143ps64.tif,2001590143.0,0
2224,t0020x0223y0079ps64.tif,2002230079.0,1
2225,t0020x0223y0143ps64.tif,2002230143.0,1
2226,t0020x0287y0015ps64.tif,2002870015.0,0
2227,t0020x0287y0079ps64.tif,2002870079.0,1
2228,t0020x0287y0143ps64.tif,2002870143.0,1
2229,t0020x0287y0207ps64.tif,2002870207.0,0
2230,t0020x0351y0079ps64.tif,2003510079.0,1
2231,t0020x0351y0143ps64.tif,2003510143.0,1
2232,t0021x0095y0079ps64.tif,2100950079.0,0
2233,t0021x0095y0143ps64.tif,2100950143.0,0
2234,t0021x0159y0079ps64.tif,2101590079.0,0
2235,t0021x0159y0143ps64.tif,2101590143.0,0
2236,t0021x0223y0079ps64.tif,2102230079.0,1
2237,t0021x0223y0143ps64.tif,2102230143.0,1
2238,t0021x0287y0079ps64.tif,2102870079.0,1
2239,t0021x0287y0143ps64.tif,2102870143.0,1
2240,t0021x0287y0207ps64.tif,2102870207.0,0
2241,t0021x0351y0079ps64.tif,2103510079.0,1
2242,t0021x0351y0143ps64.tif,2103510143.0,1
2243,t0022x0095y0079ps64.tif,2200950079.0,0
2244,t0022x0095y0143ps64.tif,2200950143.0,0
2245,t0022x0159y0079ps64.tif,2201590079.0,0
2246,t0022x0159y0143ps64.tif,2201590143.0,0
2247,t0022x0223y0079ps64.tif,2202230079.0,1
2248,t0022x0223y0143ps64.tif,2202230143.0,1
2249,t0022x0287y0079ps64.tif,2202870079.0,1
2250,t0022x0287y0143ps64.tif,2202870143.0,1
2251,t0022x0287y0207ps64.tif,2202870207.0,0
2252,t0022x0351y0079ps64.tif,2203510079.0,1
2253,t0022x0351y0143ps64.tif,2203510143.0,1
2254,t0023x0095y0079ps64.tif,2300950079.0,0
2255,t0023x0095y0143ps64.tif,2300950143.0,0
2256,t0023x0159y0079ps64.tif,2301590079.0,0
2257,t0023x0159y0143ps64.tif,2301590143.0,0
2258,t0023x0223y0079ps64.tif,2302230079.0,1
2259,t0023x0223y0143ps64.tif,2302230143.0,1
2260,t0023x0287y0079ps64.tif,2302870079.0,1
2261,t0023x0287y0143ps64.tif,2302870143.0,1
2262,t0023x0287y0207ps64.tif,2302870207.0,0
2263,t0023x0351y0079ps64.tif,2303510079.0,1
2264,t0023x0351y0143ps64.tif,2303510143.0,1
2265,t0024x0095y0079ps64.tif,2400950079.0,0
2266,t0024x0095y0143ps64.tif,2400950143.0,0
2267,t0024x0159y0079ps64.tif,2401590079.0,1
2268,t0024x0159y0143ps64.tif,2401590143.0,0
2269,t0024x0223y0079ps64.tif,2402230079.0,1
2270,t0024x0223y0143ps64.tif,2402230143.0,1
2271,t0024x0287y0079ps64.tif,2402870079.0,1
2272,t0024x0287y0143ps64.tif,2402870143.0,1
2273,t0024x0351y0079ps64.tif,2403510079.0,1
2274,t0024x0351y0143ps64.tif,2403510143.0,1
2275,t0025x0095y0079ps64.tif,2500950079.0,0
2276,t0025x0095y0143ps64.tif,2500950143.0,0
2277,t0025x0159y0079ps64.tif,2501590079.0,1
2278,t0025x0159y0143ps64.tif,2501590143.0,0
2279,t0025x0223y0079ps64.tif,2502230079.0,1
2280,t0025x0223y0143ps64.tif,2502230143.0,1
2281,t0025x0287y0079ps64.tif,2502870079.0,1
2282,t0025x0287y0143ps64.tif,2502870143.0,1
2283,t0025x0351y0079ps64.tif,2503510079.0,1
2284,t0025x0351y0143ps64.tif,2503510143.0,1
2285,t0026x0095y0079ps64.tif,2600950079.0,0
2286,t0026x0095y0143ps64.tif,2600950143.0,0
2287,t0026x0159y0079ps64.tif,2601590079.0,1
2288,t0026x0159y0143ps64.tif,2601590143.0,0
2289,t0026x0223y0079ps64.tif,2602230079.0,1
2290,t0026x0223y0143ps64.tif,2602230143.0,1
2291,t0026x0287y0079ps64.tif,2602870079.0,1
2292,t0026x0287y0143ps64.tif,2602870143.0,1
2293,t0026x0351y0079ps64.tif,2603510079.0,1
2294,t0026x0351y0143ps64.tif,2603510143.0,1
2295,t0027x0095y0079ps64.tif,2700950079.0,0
2296,t0027x0095y0143ps64.tif,2700950143.0,0
2297,t0027x0159y0079ps64.tif,2701590079.0,1
2298,t0027x0159y0143ps64.tif,2701590143.0,0
2299,t0027x0223y0079ps64.tif,2702230079.0,1
2300,t0027x0223y0143ps64.tif,2702230143.0,1
2301,t0027x0287y0079ps64.tif,2702870079.0,1
2302,t0027x0287y0143ps64.tif,2702870143.0,1
2303,t0027x0351y0079ps64.tif,2703510079.0,1
2304,t0027x0351y0143ps64.tif,2703510143.0,1
2305,t0028x0095y0079ps64.tif,2800950079.0,0
2306,t0028x0095y0143ps64.tif,2800950143.0,0
2307,t0028x0159y0079ps64.tif,2801590079.0,1
2308,t0028x0159y0143ps64.tif,2801590143.0,0
2309,t0028x0223y0079ps64.tif,2802230079.0,1
2310,t0028x0223y0143ps64.tif,2802230143.0,1
2311,t0028x0287y0079ps64.tif,2802870079.0,1
2312,t0028x0287y0143ps64.tif,2802870143.0,1
2313,t0028x0351y0079ps64.tif,2803510079.0,0
2314,t0028x0351y0143ps64.tif,2803510143.0,1
2315,t0029x0095y0079ps64.tif,2900950079.0,0
2316,t0029x0095y0143ps64.tif,2900950143.0,0
2317,t0029x0159y0079ps64.tif,2901590079.0,1
2318,t0029x0159y0143ps64.tif,2901590143.0,0
2319,t0029x0223y0079ps64.tif,2902230079.0,1
2320,t0029x0223y0143ps64.tif,2902230143.0,1
2321,t0029x0287y0079ps64.tif,2902870079.0,1
2322,t0029x0287y0143ps64.tif,2902870143.0,0
2323,t0029x0351y0079ps64.tif,2903510079.0,1
2324,t0029x0351y0143ps64.tif,2903510143.0,1
2325,t0030x0095y0079ps64.tif,3000950079.0,0
2326,t0030x0095y0143ps64.tif,3000950143.0,0
2327,t0030x0159y0079ps64.tif,3001590079.0,1
2328,t0030x0159y0143ps64.tif,3001590143.0,0
2329,t0030x0223y0079ps64.tif,3002230079.0,1
2330,t0030x0223y0143ps64.tif,3002230143.0,1
2331,t0030x0287y0079ps64.tif,3002870079.0,1
2332,t0030x0287y0143ps64.tif,3002870143.0,1
2333,t0030x0351y0079ps64.tif,3003510079.0,1
2334,t0030x0351y0143ps64.tif,3003510143.0,1
2335,t0031x0095y0079ps64.tif,3100950079.0,0
2336,t0031x0095y0143ps64.tif,3100950143.0,0
2337,t0031x0159y0079ps64.tif,3101590079.0,1
2338,t0031x0159y0143ps64.tif,3101590143.0,0
2339,t0031x0223y0079ps64.tif,3102230079.0,1
2340,t0031x0223y0143ps64.tif,3102230143.0,1
2341,t0031x0287y0079ps64.tif,3102870079.0,1
2342,t0031x0287y0143ps64.tif,3102870143.0,1
2343,t0031x0351y0079ps64.tif,3103510079.0,0
2344,t0031x0351y0143ps64.tif,3103510143.0,1
2345,t0032x0095y0079ps64.tif,3200950079.0,0
2346,t0032x0095y0143ps64.tif,3200950143.0,1
2347,t0032x0159y0079ps64.tif,3201590079.0,1
2348,t0032x0159y0143ps64.tif,3201590143.0,0
2349,t0032x0223y0079ps64.tif,3202230079.0,1
2350,t0032x0223y0143ps64.tif,3202230143.0,1
2351,t0032x0287y0079ps64.tif,3202870079.0,1
2352,t0032x0287y0143ps64.tif,3202870143.0,1
2353,t0032x0351y0079ps64.tif,3203510079.0,0
2354,t0032x0351y0143ps64.tif,3203510143.0,0
2355,t0033x0095y0079ps64.tif,3300950079.0,0
2356,t0033x0095y0143ps64.tif,3300950143.0,1
2357,t0033x0159y0079ps64.tif,3301590079.0,1
2358,t0033x0159y0143ps64.tif,3301590143.0,0
2359,t0033x0223y0079ps64.tif,3302230079.0,1
2360,t0033x0223y0143ps64.tif,3302230143.0,1
2361,t0033x0287y0079ps64.tif,3302870079.0,0
2362,t0033x0287y0143ps64.tif,3302870143.0,0
2363,t0033x0351y0079ps64.tif,3303510079.0,0
2364,t0033x0351y0143ps64.tif,3303510143.0,0
2365,t0034x0095y0079ps64.tif,3400950079.0,0
2366,t0034x0095y0143ps64.tif,3400950143.0,0
2367,t0034x0159y0079ps64.tif,3401590079.0,1
2368,t0034x0159y0143ps64.tif,3401590143.0,0
2369,t0034x0223y0079ps64.tif,3402230079.0,1
2370,t0034x0223y0143ps64.tif,3402230143.0,1
2371,t0034x0287y0079ps64.tif,3402870079.0,0
2372,t0034x0287y0143ps64.tif,3402870143.0,0
2373,t0034x0351y0079ps64.tif,3403510079.0,0
2374,t0034x0351y0143ps64.tif,3403510143.0,0
2375,t0035x0095y0079ps64.tif,3500950079.0,0
2376,t0035x0095y0143ps64.tif,3500950143.0,1
2377,t0035x0159y0079ps64.tif,3501590079.0,1
2378,t0035x0159y0143ps64.tif,3501590143.0,0
2379,t0035x0223y0079ps64.tif,3502230079.0,1
2380,t0035x0223y0143ps64.tif,3502230143.0,1
2381,t0035x0287y0079ps64.tif,3502870079.0,0
2382,t0035x0287y0143ps64.tif,3502870143.0,0
2383,t0035x0351y0079ps64.tif,3503510079.0,0
2384,t0035x0351y0143ps64.tif,3503510143.0,0
2385,t0036x0095y0079ps64.tif,3600950079.0,0
2386,t0036x0095y0143ps64.tif,3600950143.0,0
2387,t0036x0159y0079ps64.tif,3601590079.0,1
2388,t0036x0159y0143ps64.tif,3601590143.0,0
2389,t0036x0223y0079ps64.tif,3602230079.0,1
2390,t0036x0223y0143ps64.tif,3602230143.0,1
2391,t0036x0287y0079ps64.tif,3602870079.0,0
2392,t0036x0287y0143ps64.tif,3602870143.0,0
2393,t0036x0351y0079ps64.tif,3603510079.0,0
2394,t0036x0351y0143ps64.tif,3603510143.0,0
2395,t0037x0095y0079ps64.tif,3700950079.0,0
2396,t0037x0095y0143ps64.tif,3700950143.0,1
2397,t0037x0159y0079ps64.tif,3701590079.0,1
2398,t0037x0159y0143ps64.tif,3701590143.0,0
2399,t0037x0223y0079ps64.tif,3702230079.0,1
2400,t0037x0223y0143ps64.tif,3702230143.0,1
2401,t0037x0287y0079ps64.tif,3702870079.0,0
2402,t0037x0287y0143ps64.tif,3702870143.0,0
2403,t0037x0351y0079ps64.tif,3703510079.0,0
2404,t0037x0351y0143ps64.tif,3703510143.0,1
2405,t0038x0095y0079ps64.tif,3800950079.0,0
2406,t0038x0095y0143ps64.tif,3800950143.0,0
2407,t0038x0159y0079ps64.tif,3801590079.0,1
2408,t0038x0159y0143ps64.tif,3801590143.0,0
2409,t0038x0223y0079ps64.tif,3802230079.0,1
2410,t0038x0223y0143ps64.tif,3802230143.0,1
2411,t0038x0287y0079ps64.tif,3802870079.0,0
2412,t0038x0287y0143ps64.tif,3802870143.0,1
2413,t0038x0351y0079ps64.tif,3803510079.0,0
2414,t0038x0351y0143ps64.tif,3803510143.0,0
2415,t0039x0095y0079ps64.tif,3900950079.0,0
2416,t0039x0095y0143ps64.tif,3900950143.0,1
2417,t0039x0159y0079ps64.tif,3901590079.0,1
2418,t0039x0159y0143ps64.tif,3901590143.0,0
2419,t0039x0223y0079ps64.tif,3902230079.0,1
2420,t0039x0223y0143ps64.tif,3902230143.0,1
2421,t0039x0287y0079ps64.tif,3902870079.0,0
2422,t0039x0287y0143ps64.tif,3902870143.0,1
2423,t0039x0351y0079ps64.tif,3903510079.0,0
2424,t0039x0351y0143ps64.tif,3903510143.0,0
2425,t0040x0095y0079ps64.tif,4000950079.0,0
2426,t0040x0095y0143ps64.tif,4000950143.0,1
2427,t0040x0159y0079ps64.tif,4001590079.0,1
2428,t0040x0159y0143ps64.tif,4001590143.0,0
2429,t0040x0223y0079ps64.tif,4002230079.0,1
2430,t0040x0223y0143ps64.tif,4002230143.0,1
2431,t0040x0287y0079ps64.tif,4002870079.0,1
2432,t0040x0287y0143ps64.tif,4002870143.0,0
2433,t0040x0351y0079ps64.tif,4003510079.0,1
2434,t0040x0351y0143ps64.tif,4003510143.0,0
2435,t0041x0095y0079ps64.tif,4100950079.0,0
2436,t0041x0095y0143ps64.tif,4100950143.0,1
2437,t0041x0159y0079ps64.tif,4101590079.0,1
2438,t0041x0159y0143ps64.tif,4101590143.0,0
2439,t0041x0223y0079ps64.tif,4102230079.0,1
2440,t0041x0223y0143ps64.tif,4102230143.0,1
2441,t0041x0287y0079ps64.tif,4102870079.0,1
2442,t0041x0287y0143ps64.tif,4102870143.0,0
2443,t0041x0351y0079ps64.tif,4103510079.0,0
2444,t0041x0351y0143ps64.tif,4103510143.0,0
2445,t0042x0095y0079ps64.tif,4200950079.0,0
2446,t0042x0095y0143ps64.tif,4200950143.0,1
2447,t0042x0159y0079ps64.tif,4201590079.0,1
2448,t0042x0159y0143ps64.tif,4201590143.0,0
2449,t0042x0223y0079ps64.tif,4202230079.0,1
2450,t0042x0223y0143ps64.tif,4202230143.0,1
2451,t0042x0287y0079ps64.tif,4202870079.0,1
2452,t0042x0287y0143ps64.tif,4202870143.0,0
2453,t0042x0351y0079ps64.tif,4203510079.0,1
2454,t0042x0351y0143ps64.tif,4203510143.0,1
2455,t0043x0095y0079ps64.tif,4300950079.0,0
2456,t0043x0095y0143ps64.tif,4300950143.0,1
2457,t0043x0159y0079ps64.tif,4301590079.0,1
2458,t0043x0159y0143ps64.tif,4301590143.0,1
2459,t0043x0223y0079ps64.tif,4302230079.0,1
2460,t0043x0223y0143ps64.tif,4302230143.0,1
2461,t0043x0287y0079ps64.tif,4302870079.0,1
2462,t0043x0287y0143ps64.tif,4302870143.0,0
2463,t0043x0351y0079ps64.tif,4303510079.0,1
2464,t0043x0351y0143ps64.tif,4303510143.0,1
2465,t0044x0095y0079ps64.tif,4400950079.0,0
2466,t0044x0095y0143ps64.tif,4400950143.0,1
2467,t0044x0159y0079ps64.tif,4401590079.0,1
2468,t0044x0159y0143ps64.tif,4401590143.0,1
2469,t0044x0223y0079ps64.tif,4402230079.0,1
2470,t0044x0223y0143ps64.tif,4402230143.0,1
2471,t0044x0287y0079ps64.tif,4402870079.0,0
2472,t0044x0287y0143ps64.tif,4402870143.0,0
2473,t0044x0351y0079ps64.tif,4403510079.0,1
2474,t0044x0351y0143ps64.tif,4403510143.0,0
2475,t0045x0095y0079ps64.tif,4500950079.0,0
2476,t0045x0095y0143ps64.tif,4500950143.0,1
2477,t0045x0159y0079ps64.tif,4501590079.0,1
2478,t0045x0159y0143ps64.tif,4501590143.0,1
2479,t0045x0223y0079ps64.tif,4502230079.0,1
2480,t0045x0223y0143ps64.tif,4502230143.0,1
2481,t0045x0287y0015ps64.tif,4502870015.0,0
2482,t0045x0287y0079ps64.tif,4502870079.0,1
2483,t0045x0287y0143ps64.tif,4502870143.0,0
2484,t0045x0351y0079ps64.tif,4503510079.0,1
2485,t0045x0351y0143ps64.tif,4503510143.0,0
2486,t0046x0095y0079ps64.tif,4600950079.0,0
2487,t0046x0095y0143ps64.tif,4600950143.0,1
2488,t0046x0159y0079ps64.tif,4601590079.0,1
2489,t0046x0159y0143ps64.tif,4601590143.0,1
