,title,labelnumber,cluster_ID
1800,t0603x0095y0143ps64.tif,60300950143.0,0
1801,t0603x0159y0079ps64.tif,60301590079.0,0
1802,t0603x0159y0143ps64.tif,60301590143.0,0
1803,t0603x0159y0207ps64.tif,60301590207.0,1
1804,t0603x0223y0015ps64.tif,60302230015.0,0
1805,t0603x0223y0079ps64.tif,60302230079.0,1
1806,t0603x0223y0143ps64.tif,60302230143.0,1
1807,t0603x0223y0207ps64.tif,60302230207.0,1
1808,t0603x0287y0015ps64.tif,60302870015.0,0
1809,t0603x0287y0079ps64.tif,60302870079.0,1
1810,t0603x0287y0143ps64.tif,60302870143.0,1
1811,t0603x0287y0207ps64.tif,60302870207.0,0
1812,t0603x0351y0015ps64.tif,60303510015.0,0
1813,t0603x0351y0079ps64.tif,60303510079.0,1
1814,t0603x0351y0143ps64.tif,60303510143.0,1
1815,t0603x0415y0079ps64.tif,60304150079.0,1
1816,t0604x0095y0079ps64.tif,60400950079.0,0
1817,t0604x0095y0143ps64.tif,60400950143.0,0
1818,t0604x0159y0079ps64.tif,60401590079.0,0
1819,t0604x0159y0143ps64.tif,60401590143.0,0
1820,t0604x0159y0207ps64.tif,60401590207.0,1
1821,t0604x0223y0015ps64.tif,60402230015.0,0
1822,t0604x0223y0079ps64.tif,60402230079.0,1
1823,t0604x0223y0143ps64.tif,60402230143.0,1
1824,t0604x0223y0207ps64.tif,60402230207.0,1
1825,t0604x0287y0015ps64.tif,60402870015.0,0
1826,t0604x0287y0079ps64.tif,60402870079.0,1
1827,t0604x0287y0143ps64.tif,60402870143.0,1
1828,t0604x0287y0207ps64.tif,60402870207.0,0
1829,t0604x0351y0015ps64.tif,60403510015.0,0
1830,t0604x0351y0079ps64.tif,60403510079.0,1
1831,t0604x0351y0143ps64.tif,60403510143.0,0
1832,t0604x0415y0079ps64.tif,60404150079.0,0
1833,t0605x0095y0079ps64.tif,60500950079.0,0
1834,t0605x0095y0143ps64.tif,60500950143.0,0
1835,t0605x0159y0079ps64.tif,60501590079.0,0
1836,t0605x0159y0143ps64.tif,60501590143.0,0
1837,t0605x0159y0207ps64.tif,60501590207.0,1
1838,t0605x0223y0015ps64.tif,60502230015.0,0
1839,t0605x0223y0079ps64.tif,60502230079.0,1
1840,t0605x0223y0143ps64.tif,60502230143.0,1
1841,t0605x0223y0207ps64.tif,60502230207.0,1
1842,t0605x0287y0015ps64.tif,60502870015.0,1
1843,t0605x0287y0079ps64.tif,60502870079.0,1
1844,t0605x0287y0143ps64.tif,60502870143.0,1
1845,t0605x0287y0207ps64.tif,60502870207.0,1
1846,t0605x0351y0015ps64.tif,60503510015.0,0
1847,t0605x0351y0079ps64.tif,60503510079.0,1
1848,t0605x0351y0143ps64.tif,60503510143.0,0
1849,t0605x0415y0079ps64.tif,60504150079.0,1
1850,t0606x0095y0079ps64.tif,60600950079.0,1
1851,t0606x0095y0143ps64.tif,60600950143.0,0
1852,t0606x0159y0079ps64.tif,60601590079.0,0
1853,t0606x0159y0143ps64.tif,60601590143.0,0
1854,t0606x0159y0207ps64.tif,60601590207.0,1
1855,t0606x0223y0015ps64.tif,60602230015.0,0
1856,t0606x0223y0079ps64.tif,60602230079.0,1
1857,t0606x0223y0143ps64.tif,60602230143.0,1
1858,t0606x0223y0207ps64.tif,60602230207.0,1
1859,t0606x0287y0015ps64.tif,60602870015.0,0
1860,t0606x0287y0079ps64.tif,60602870079.0,1
1861,t0606x0287y0143ps64.tif,60602870143.0,1
1862,t0606x0287y0207ps64.tif,60602870207.0,0
1863,t0606x0351y0015ps64.tif,60603510015.0,0
1864,t0606x0351y0079ps64.tif,60603510079.0,1
1865,t0606x0351y0143ps64.tif,60603510143.0,0
1866,t0606x0415y0079ps64.tif,60604150079.0,1
1867,t0607x0095y0079ps64.tif,60700950079.0,1
1868,t0607x0095y0143ps64.tif,60700950143.0,0
1869,t0607x0159y0079ps64.tif,60701590079.0,0
1870,t0607x0159y0143ps64.tif,60701590143.0,0
1871,t0607x0159y0207ps64.tif,60701590207.0,0
1872,t0607x0223y0015ps64.tif,60702230015.0,0
1873,t0607x0223y0079ps64.tif,60702230079.0,1
1874,t0607x0223y0143ps64.tif,60702230143.0,1
1875,t0607x0223y0207ps64.tif,60702230207.0,1
1876,t0607x0287y0015ps64.tif,60702870015.0,1
1877,t0607x0287y0079ps64.tif,60702870079.0,1
1878,t0607x0287y0143ps64.tif,60702870143.0,1
1879,t0607x0287y0207ps64.tif,60702870207.0,1
1880,t0607x0351y0015ps64.tif,60703510015.0,0
1881,t0607x0351y0079ps64.tif,60703510079.0,1
1882,t0607x0351y0143ps64.tif,60703510143.0,0
1883,t0607x0415y0079ps64.tif,60704150079.0,0
1884,t0608x0095y0079ps64.tif,60800950079.0,0
1885,t0608x0095y0143ps64.tif,60800950143.0,1
1886,t0608x0159y0079ps64.tif,60801590079.0,0
1887,t0608x0159y0143ps64.tif,60801590143.0,0
1888,t0608x0159y0207ps64.tif,60801590207.0,0
1889,t0608x0223y0015ps64.tif,60802230015.0,0
1890,t0608x0223y0079ps64.tif,60802230079.0,1
1891,t0608x0223y0143ps64.tif,60802230143.0,1
1892,t0608x0223y0207ps64.tif,60802230207.0,0
1893,t0608x0287y0015ps64.tif,60802870015.0,1
1894,t0608x0287y0079ps64.tif,60802870079.0,1
1895,t0608x0287y0143ps64.tif,60802870143.0,1
1896,t0608x0287y0207ps64.tif,60802870207.0,0
1897,t0608x0351y0015ps64.tif,60803510015.0,0
1898,t0608x0351y0079ps64.tif,60803510079.0,1
1899,t0608x0351y0143ps64.tif,60803510143.0,0
1900,t0608x0415y0079ps64.tif,60804150079.0,0
1901,t0609x0095y0079ps64.tif,60900950079.0,0
1902,t0609x0095y0143ps64.tif,60900950143.0,1
1903,t0609x0159y0079ps64.tif,60901590079.0,0
1904,t0609x0159y0143ps64.tif,60901590143.0,0
1905,t0609x0159y0207ps64.tif,60901590207.0,0
1906,t0609x0223y0015ps64.tif,60902230015.0,0
1907,t0609x0223y0079ps64.tif,60902230079.0,1
1908,t0609x0223y0143ps64.tif,60902230143.0,1
1909,t0609x0223y0207ps64.tif,60902230207.0,1
1910,t0609x0287y0015ps64.tif,60902870015.0,0
1911,t0609x0287y0079ps64.tif,60902870079.0,1
1912,t0609x0287y0143ps64.tif,60902870143.0,1
1913,t0609x0287y0207ps64.tif,60902870207.0,0
1914,t0609x0351y0015ps64.tif,60903510015.0,0
1915,t0609x0351y0079ps64.tif,60903510079.0,1
1916,t0609x0351y0143ps64.tif,60903510143.0,0
1917,t0609x0415y0079ps64.tif,60904150079.0,0
1918,t0610x0095y0079ps64.tif,61000950079.0,0
1919,t0610x0095y0143ps64.tif,61000950143.0,0
1920,t0610x0159y0079ps64.tif,61001590079.0,0
1921,t0610x0159y0143ps64.tif,61001590143.0,0
1922,t0610x0159y0207ps64.tif,61001590207.0,0
1923,t0610x0223y0015ps64.tif,61002230015.0,0
1924,t0610x0223y0079ps64.tif,61002230079.0,1
1925,t0610x0223y0143ps64.tif,61002230143.0,1
1926,t0610x0223y0207ps64.tif,61002230207.0,1
1927,t0610x0287y0015ps64.tif,61002870015.0,0
1928,t0610x0287y0079ps64.tif,61002870079.0,1
1929,t0610x0287y0143ps64.tif,61002870143.0,1
1930,t0610x0287y0207ps64.tif,61002870207.0,0
1931,t0610x0351y0015ps64.tif,61003510015.0,0
1932,t0610x0351y0079ps64.tif,61003510079.0,1
1933,t0610x0351y0143ps64.tif,61003510143.0,1
1934,t0610x0415y0079ps64.tif,61004150079.0,0
1935,t0611x0095y0079ps64.tif,61100950079.0,1
1936,t0611x0095y0143ps64.tif,61100950143.0,0
1937,t0611x0159y0079ps64.tif,61101590079.0,0
1938,t0611x0159y0143ps64.tif,61101590143.0,0
1939,t0611x0159y0207ps64.tif,61101590207.0,0
1940,t0611x0223y0015ps64.tif,61102230015.0,0
1941,t0611x0223y0079ps64.tif,61102230079.0,1
1942,t0611x0223y0143ps64.tif,61102230143.0,1
1943,t0611x0223y0207ps64.tif,61102230207.0,0
1944,t0611x0287y0015ps64.tif,61102870015.0,1
1945,t0611x0287y0079ps64.tif,61102870079.0,1
1946,t0611x0287y0143ps64.tif,61102870143.0,1
1947,t0611x0287y0207ps64.tif,61102870207.0,0
1948,t0611x0351y0015ps64.tif,61103510015.0,0
1949,t0611x0351y0079ps64.tif,61103510079.0,1
1950,t0611x0351y0143ps64.tif,61103510143.0,1
1951,t0611x0415y0079ps64.tif,61104150079.0,0
1952,t0612x0095y0079ps64.tif,61200950079.0,0
1953,t0612x0095y0143ps64.tif,61200950143.0,0
1954,t0612x0159y0079ps64.tif,61201590079.0,0
1955,t0612x0159y0143ps64.tif,61201590143.0,0
1956,t0612x0159y0207ps64.tif,61201590207.0,0
1957,t0612x0223y0015ps64.tif,61202230015.0,0
1958,t0612x0223y0079ps64.tif,61202230079.0,1
1959,t0612x0223y0143ps64.tif,61202230143.0,1
1960,t0612x0223y0207ps64.tif,61202230207.0,0
1961,t0612x0287y0015ps64.tif,61202870015.0,0
1962,t0612x0287y0079ps64.tif,61202870079.0,0
1963,t0612x0287y0143ps64.tif,61202870143.0,1
1964,t0612x0287y0207ps64.tif,61202870207.0,0
1965,t0612x0351y0015ps64.tif,61203510015.0,0
1966,t0612x0351y0079ps64.tif,61203510079.0,1
1967,t0612x0351y0143ps64.tif,61203510143.0,0
1968,t0612x0415y0079ps64.tif,61204150079.0,0
1969,t0613x0095y0079ps64.tif,61300950079.0,0
1970,t0613x0095y0143ps64.tif,61300950143.0,0
1971,t0613x0159y0079ps64.tif,61301590079.0,1
1972,t0613x0159y0143ps64.tif,61301590143.0,0
1973,t0613x0159y0207ps64.tif,61301590207.0,0
1974,t0613x0223y0015ps64.tif,61302230015.0,0
1975,t0613x0223y0079ps64.tif,61302230079.0,1
1976,t0613x0223y0143ps64.tif,61302230143.0,1
1977,t0613x0223y0207ps64.tif,61302230207.0,0
1978,t0613x0287y0015ps64.tif,61302870015.0,0
1979,t0613x0287y0079ps64.tif,61302870079.0,1
1980,t0613x0287y0143ps64.tif,61302870143.0,1
1981,t0613x0287y0207ps64.tif,61302870207.0,1
1982,t0613x0351y0015ps64.tif,61303510015.0,0
1983,t0613x0351y0079ps64.tif,61303510079.0,1
1984,t0613x0351y0143ps64.tif,61303510143.0,0
1985,t0613x0415y0079ps64.tif,61304150079.0,0
1986,t0614x0095y0079ps64.tif,61400950079.0,0
1987,t0614x0095y0143ps64.tif,61400950143.0,1
1988,t0614x0159y0079ps64.tif,61401590079.0,0
1989,t0614x0159y0143ps64.tif,61401590143.0,0
1990,t0614x0159y0207ps64.tif,61401590207.0,0
1991,t0614x0223y0015ps64.tif,61402230015.0,0
1992,t0614x0223y0079ps64.tif,61402230079.0,1
1993,t0614x0223y0143ps64.tif,61402230143.0,1
1994,t0614x0223y0207ps64.tif,61402230207.0,0
1995,t0614x0287y0015ps64.tif,61402870015.0,0
1996,t0614x0287y0079ps64.tif,61402870079.0,1
1997,t0614x0287y0143ps64.tif,61402870143.0,1
1998,t0614x0287y0207ps64.tif,61402870207.0,0
1999,t0614x0351y0015ps64.tif,61403510015.0,0
2000,t0614x0351y0079ps64.tif,61403510079.0,1
2001,t0614x0351y0143ps64.tif,61403510143.0,0
2002,t0614x0415y0079ps64.tif,61404150079.0,0
2003,t0615x0095y0079ps64.tif,61500950079.0,1
2004,t0615x0095y0143ps64.tif,61500950143.0,0
2005,t0615x0159y0079ps64.tif,61501590079.0,0
2006,t0615x0159y0143ps64.tif,61501590143.0,0
2007,t0615x0159y0207ps64.tif,61501590207.0,0
2008,t0615x0223y0015ps64.tif,61502230015.0,0
2009,t0615x0223y0079ps64.tif,61502230079.0,1
2010,t0615x0223y0143ps64.tif,61502230143.0,1
2011,t0615x0287y0015ps64.tif,61502870015.0,0
2012,t0615x0287y0079ps64.tif,61502870079.0,0
2013,t0615x0287y0143ps64.tif,61502870143.0,1
2014,t0615x0287y0207ps64.tif,61502870207.0,0
2015,t0615x0351y0015ps64.tif,61503510015.0,0
2016,t0615x0351y0079ps64.tif,61503510079.0,1
2017,t0615x0351y0143ps64.tif,61503510143.0,0
2018,t0615x0415y0079ps64.tif,61504150079.0,0
2019,t0616x0095y0079ps64.tif,61600950079.0,1
2020,t0616x0095y0143ps64.tif,61600950143.0,0
2021,t0616x0159y0079ps64.tif,61601590079.0,0
2022,t0616x0159y0143ps64.tif,61601590143.0,0
2023,t0616x0159y0207ps64.tif,61601590207.0,1
2024,t0616x0223y0015ps64.tif,61602230015.0,0
2025,t0616x0223y0079ps64.tif,61602230079.0,1
2026,t0616x0223y0143ps64.tif,61602230143.0,1
2027,t0616x0223y0207ps64.tif,61602230207.0,1
2028,t0616x0287y0015ps64.tif,61602870015.0,0
2029,t0616x0287y0079ps64.tif,61602870079.0,1
2030,t0616x0287y0143ps64.tif,61602870143.0,1
2031,t0616x0287y0207ps64.tif,61602870207.0,1
2032,t0616x0351y0015ps64.tif,61603510015.0,0
2033,t0616x0351y0079ps64.tif,61603510079.0,1
2034,t0616x0351y0143ps64.tif,61603510143.0,1
2035,t0616x0415y0079ps64.tif,61604150079.0,0
2036,t0617x0095y0079ps64.tif,61700950079.0,1
2037,t0617x0095y0143ps64.tif,61700950143.0,0
2038,t0617x0159y0079ps64.tif,61701590079.0,0
2039,t0617x0159y0143ps64.tif,61701590143.0,0
2040,t0617x0159y0207ps64.tif,61701590207.0,1
2041,t0617x0223y0015ps64.tif,61702230015.0,0
2042,t0617x0223y0079ps64.tif,61702230079.0,1
2043,t0617x0223y0143ps64.tif,61702230143.0,1
2044,t0617x0223y0207ps64.tif,61702230207.0,1
2045,t0617x0287y0015ps64.tif,61702870015.0,0
2046,t0617x0287y0079ps64.tif,61702870079.0,1
2047,t0617x0287y0143ps64.tif,61702870143.0,1
2048,t0617x0287y0207ps64.tif,61702870207.0,1
2049,t0617x0351y0015ps64.tif,61703510015.0,0
2050,t0617x0351y0079ps64.tif,61703510079.0,1
2051,t0617x0351y0143ps64.tif,61703510143.0,1
2052,t0617x0415y0079ps64.tif,61704150079.0,0
2053,t0618x0095y0079ps64.tif,61800950079.0,1
2054,t0618x0095y0143ps64.tif,61800950143.0,1
2055,t0618x0159y0079ps64.tif,61801590079.0,0
2056,t0618x0159y0143ps64.tif,61801590143.0,0
2057,t0618x0159y0207ps64.tif,61801590207.0,0
2058,t0618x0223y0015ps64.tif,61802230015.0,0
2059,t0618x0223y0079ps64.tif,61802230079.0,1
2060,t0618x0223y0143ps64.tif,61802230143.0,1
2061,t0618x0223y0207ps64.tif,61802230207.0,1
2062,t0618x0287y0015ps64.tif,61802870015.0,0
2063,t0618x0287y0079ps64.tif,61802870079.0,1
2064,t0618x0287y0143ps64.tif,61802870143.0,1
2065,t0618x0287y0207ps64.tif,61802870207.0,1
2066,t0618x0351y0015ps64.tif,61803510015.0,0
2067,t0618x0351y0079ps64.tif,61803510079.0,1
2068,t0618x0351y0143ps64.tif,61803510143.0,0
2069,t0618x0415y0079ps64.tif,61804150079.0,0
2070,t0619x0095y0079ps64.tif,61900950079.0,0
2071,t0619x0095y0143ps64.tif,61900950143.0,0
2072,t0619x0159y0079ps64.tif,61901590079.0,0
2073,t0619x0159y0143ps64.tif,61901590143.0,0
2074,t0619x0159y0207ps64.tif,61901590207.0,0
2075,t0619x0223y0015ps64.tif,61902230015.0,0
2076,t0619x0223y0079ps64.tif,61902230079.0,1
2077,t0619x0223y0143ps64.tif,61902230143.0,1
2078,t0619x0223y0207ps64.tif,61902230207.0,0
2079,t0619x0287y0015ps64.tif,61902870015.0,1
2080,t0619x0287y0079ps64.tif,61902870079.0,0
2081,t0619x0287y0143ps64.tif,61902870143.0,1
2082,t0619x0287y0207ps64.tif,61902870207.0,1
2083,t0619x0351y0015ps64.tif,61903510015.0,0
2084,t0619x0351y0079ps64.tif,61903510079.0,1
2085,t0619x0351y0143ps64.tif,61903510143.0,1
2086,t0619x0415y0079ps64.tif,61904150079.0,0
2087,t0620x0095y0079ps64.tif,62000950079.0,1
2088,t0620x0095y0143ps64.tif,62000950143.0,0
2089,t0620x0159y0079ps64.tif,62001590079.0,0
2090,t0620x0159y0143ps64.tif,62001590143.0,0
2091,t0620x0159y0207ps64.tif,62001590207.0,1
2092,t0620x0223y0015ps64.tif,62002230015.0,0
2093,t0620x0223y0079ps64.tif,62002230079.0,1
2094,t0620x0223y0143ps64.tif,62002230143.0,1
2095,t0620x0223y0207ps64.tif,62002230207.0,0
2096,t0620x0287y0015ps64.tif,62002870015.0,1
2097,t0620x0287y0079ps64.tif,62002870079.0,1
2098,t0620x0287y0143ps64.tif,62002870143.0,1
2099,t0620x0287y0207ps64.tif,62002870207.0,1
2100,t0620x0351y0015ps64.tif,62003510015.0,0
2101,t0620x0351y0079ps64.tif,62003510079.0,1
2102,t0620x0351y0143ps64.tif,62003510143.0,0
2103,t0620x0415y0079ps64.tif,62004150079.0,0
2104,t0621x0095y0079ps64.tif,62100950079.0,0
2105,t0621x0095y0143ps64.tif,62100950143.0,0
2106,t0621x0159y0079ps64.tif,62101590079.0,0
2107,t0621x0159y0143ps64.tif,62101590143.0,0
2108,t0621x0159y0207ps64.tif,62101590207.0,0
2109,t0621x0223y0015ps64.tif,62102230015.0,0
2110,t0621x0223y0079ps64.tif,62102230079.0,1
2111,t0621x0223y0143ps64.tif,62102230143.0,1
2112,t0621x0223y0207ps64.tif,62102230207.0,1
2113,t0621x0287y0015ps64.tif,62102870015.0,1
2114,t0621x0287y0079ps64.tif,62102870079.0,1
2115,t0621x0287y0143ps64.tif,62102870143.0,1
2116,t0621x0287y0207ps64.tif,62102870207.0,1
2117,t0621x0351y0015ps64.tif,62103510015.0,0
2118,t0621x0351y0079ps64.tif,62103510079.0,1
2119,t0621x0351y0143ps64.tif,62103510143.0,0
2120,t0621x0415y0079ps64.tif,62104150079.0,0
2121,t0622x0095y0079ps64.tif,62200950079.0,1
2122,t0622x0095y0143ps64.tif,62200950143.0,0
2123,t0622x0159y0079ps64.tif,62201590079.0,0
2124,t0622x0159y0143ps64.tif,62201590143.0,0
2125,t0622x0159y0207ps64.tif,62201590207.0,0
2126,t0622x0223y0015ps64.tif,62202230015.0,0
2127,t0622x0223y0079ps64.tif,62202230079.0,1
2128,t0622x0223y0143ps64.tif,62202230143.0,1
2129,t0622x0223y0207ps64.tif,62202230207.0,0
2130,t0622x0287y0015ps64.tif,62202870015.0,1
2131,t0622x0287y0079ps64.tif,62202870079.0,1
2132,t0622x0287y0143ps64.tif,62202870143.0,1
2133,t0622x0287y0207ps64.tif,62202870207.0,1
2134,t0622x0351y0015ps64.tif,62203510015.0,0
2135,t0622x0351y0079ps64.tif,62203510079.0,1
2136,t0622x0351y0143ps64.tif,62203510143.0,1
2137,t0622x0415y0079ps64.tif,62204150079.0,0
2138,t0623x0095y0079ps64.tif,62300950079.0,0
2139,t0623x0095y0143ps64.tif,62300950143.0,0
2140,t0623x0159y0079ps64.tif,62301590079.0,0
2141,t0623x0159y0143ps64.tif,62301590143.0,0
2142,t0623x0159y0207ps64.tif,62301590207.0,0
2143,t0623x0223y0015ps64.tif,62302230015.0,0
2144,t0623x0223y0079ps64.tif,62302230079.0,1
2145,t0623x0223y0143ps64.tif,62302230143.0,1
2146,t0623x0223y0207ps64.tif,62302230207.0,1
2147,t0623x0287y0015ps64.tif,62302870015.0,1
2148,t0623x0287y0079ps64.tif,62302870079.0,1
2149,t0623x0287y0143ps64.tif,62302870143.0,1
2150,t0623x0287y0207ps64.tif,62302870207.0,1
2151,t0623x0351y0015ps64.tif,62303510015.0,0
2152,t0623x0351y0079ps64.tif,62303510079.0,0
2153,t0623x0351y0143ps64.tif,62303510143.0,1
2154,t0623x0415y0079ps64.tif,62304150079.0,0
2155,t0624x0095y0079ps64.tif,62400950079.0,0
2156,t0624x0095y0143ps64.tif,62400950143.0,0
2157,t0624x0159y0079ps64.tif,62401590079.0,0
2158,t0624x0159y0143ps64.tif,62401590143.0,0
2159,t0624x0159y0207ps64.tif,62401590207.0,1
2160,t0624x0223y0015ps64.tif,62402230015.0,0
2161,t0624x0223y0079ps64.tif,62402230079.0,1
2162,t0624x0223y0143ps64.tif,62402230143.0,1
2163,t0624x0223y0207ps64.tif,62402230207.0,0
2164,t0624x0287y0015ps64.tif,62402870015.0,1
2165,t0624x0287y0079ps64.tif,62402870079.0,1
2166,t0624x0287y0143ps64.tif,62402870143.0,1
2167,t0624x0287y0207ps64.tif,62402870207.0,1
2168,t0624x0351y0015ps64.tif,62403510015.0,0
2169,t0624x0351y0079ps64.tif,62403510079.0,0
2170,t0624x0351y0143ps64.tif,62403510143.0,1
2171,t0624x0415y0079ps64.tif,62404150079.0,0
2172,t0625x0095y0079ps64.tif,62500950079.0,0
2173,t0625x0095y0143ps64.tif,62500950143.0,0
2174,t0625x0159y0079ps64.tif,62501590079.0,0
2175,t0625x0159y0143ps64.tif,62501590143.0,0
2176,t0625x0159y0207ps64.tif,62501590207.0,1
2177,t0625x0223y0015ps64.tif,62502230015.0,0
2178,t0625x0223y0079ps64.tif,62502230079.0,1
2179,t0625x0223y0143ps64.tif,62502230143.0,1
2180,t0625x0287y0015ps64.tif,62502870015.0,1
2181,t0625x0287y0079ps64.tif,62502870079.0,0
2182,t0625x0287y0143ps64.tif,62502870143.0,1
2183,t0625x0287y0207ps64.tif,62502870207.0,1
2184,t0625x0351y0015ps64.tif,62503510015.0,0
2185,t0625x0351y0079ps64.tif,62503510079.0,0
2186,t0625x0351y0143ps64.tif,62503510143.0,0
2187,t0625x0415y0079ps64.tif,62504150079.0,0
2188,t0626x0095y0079ps64.tif,62600950079.0,1
2189,t0626x0095y0143ps64.tif,62600950143.0,1
2190,t0626x0159y0079ps64.tif,62601590079.0,0
2191,t0626x0159y0143ps64.tif,62601590143.0,0
2192,t0626x0159y0207ps64.tif,62601590207.0,1
2193,t0626x0223y0015ps64.tif,62602230015.0,0
2194,t0626x0223y0079ps64.tif,62602230079.0,1
2195,t0626x0223y0143ps64.tif,62602230143.0,1
2196,t0626x0287y0015ps64.tif,62602870015.0,0
2197,t0626x0287y0079ps64.tif,62602870079.0,1
2198,t0626x0287y0143ps64.tif,62602870143.0,1
2199,t0626x0287y0207ps64.tif,62602870207.0,1
2200,t0626x0351y0015ps64.tif,62603510015.0,0
2201,t0626x0351y0079ps64.tif,62603510079.0,0
2202,t0626x0351y0143ps64.tif,62603510143.0,0
2203,t0626x0415y0079ps64.tif,62604150079.0,0
2204,t0627x0095y0079ps64.tif,62700950079.0,1
2205,t0627x0095y0143ps64.tif,62700950143.0,1
2206,t0627x0159y0079ps64.tif,62701590079.0,0
2207,t0627x0159y0143ps64.tif,62701590143.0,0
2208,t0627x0159y0207ps64.tif,62701590207.0,1
2209,t0627x0223y0015ps64.tif,62702230015.0,0
2210,t0627x0223y0079ps64.tif,62702230079.0,1
2211,t0627x0223y0143ps64.tif,62702230143.0,1
2212,t0627x0287y0015ps64.tif,62702870015.0,1
2213,t0627x0287y0079ps64.tif,62702870079.0,1
2214,t0627x0287y0143ps64.tif,62702870143.0,1
2215,t0627x0287y0207ps64.tif,62702870207.0,1
2216,t0627x0351y0015ps64.tif,62703510015.0,0
2217,t0627x0351y0079ps64.tif,62703510079.0,0
2218,t0627x0351y0143ps64.tif,62703510143.0,1
2219,t0627x0415y0079ps64.tif,62704150079.0,1
2220,t0628x0095y0079ps64.tif,62800950079.0,1
2221,t0628x0095y0143ps64.tif,62800950143.0,1
2222,t0628x0159y0079ps64.tif,62801590079.0,0
2223,t0628x0159y0143ps64.tif,62801590143.0,0
2224,t0628x0159y0207ps64.tif,62801590207.0,0
2225,t0628x0223y0015ps64.tif,62802230015.0,0
2226,t0628x0223y0079ps64.tif,62802230079.0,1
2227,t0628x0223y0143ps64.tif,62802230143.0,1
2228,t0628x0287y0015ps64.tif,62802870015.0,0
2229,t0628x0287y0079ps64.tif,62802870079.0,1
2230,t0628x0287y0143ps64.tif,62802870143.0,1
2231,t0628x0287y0207ps64.tif,62802870207.0,1
2232,t0628x0351y0015ps64.tif,62803510015.0,0
2233,t0628x0351y0079ps64.tif,62803510079.0,0
2234,t0628x0351y0143ps64.tif,62803510143.0,1
2235,t0628x0415y0079ps64.tif,62804150079.0,0
2236,t0629x0095y0079ps64.tif,62900950079.0,1
2237,t0629x0095y0143ps64.tif,62900950143.0,0
2238,t0629x0159y0079ps64.tif,62901590079.0,0
2239,t0629x0159y0143ps64.tif,62901590143.0,0
2240,t0629x0159y0207ps64.tif,62901590207.0,0
2241,t0629x0223y0015ps64.tif,62902230015.0,0
2242,t0629x0223y0079ps64.tif,62902230079.0,1
2243,t0629x0223y0143ps64.tif,62902230143.0,1
2244,t0629x0223y0207ps64.tif,62902230207.0,0
2245,t0629x0287y0015ps64.tif,62902870015.0,0
2246,t0629x0287y0079ps64.tif,62902870079.0,1
2247,t0629x0287y0143ps64.tif,62902870143.0,1
2248,t0629x0287y0207ps64.tif,62902870207.0,1
2249,t0629x0351y0015ps64.tif,62903510015.0,0
2250,t0629x0351y0079ps64.tif,62903510079.0,0
2251,t0629x0351y0143ps64.tif,62903510143.0,1
2252,t0629x0415y0079ps64.tif,62904150079.0,1
2253,t0630x0095y0079ps64.tif,63000950079.0,1
2254,t0630x0095y0143ps64.tif,63000950143.0,0
2255,t0630x0159y0079ps64.tif,63001590079.0,0
2256,t0630x0159y0143ps64.tif,63001590143.0,0
2257,t0630x0159y0207ps64.tif,63001590207.0,0
2258,t0630x0223y0015ps64.tif,63002230015.0,0
2259,t0630x0223y0079ps64.tif,63002230079.0,1
2260,t0630x0223y0143ps64.tif,63002230143.0,1
2261,t0630x0223y0207ps64.tif,63002230207.0,0
2262,t0630x0287y0015ps64.tif,63002870015.0,0
2263,t0630x0287y0079ps64.tif,63002870079.0,1
2264,t0630x0287y0143ps64.tif,63002870143.0,1
2265,t0630x0287y0207ps64.tif,63002870207.0,1
2266,t0630x0351y0015ps64.tif,63003510015.0,0
2267,t0630x0351y0079ps64.tif,63003510079.0,1
2268,t0630x0351y0143ps64.tif,63003510143.0,0
2269,t0630x0415y0079ps64.tif,63004150079.0,0
2270,t0631x0095y0079ps64.tif,63100950079.0,0
2271,t0631x0095y0143ps64.tif,63100950143.0,0
2272,t0631x0159y0079ps64.tif,63101590079.0,0
2273,t0631x0159y0143ps64.tif,63101590143.0,0
2274,t0631x0159y0207ps64.tif,63101590207.0,0
2275,t0631x0223y0015ps64.tif,63102230015.0,0
2276,t0631x0223y0079ps64.tif,63102230079.0,1
2277,t0631x0223y0143ps64.tif,63102230143.0,1
2278,t0631x0223y0207ps64.tif,63102230207.0,0
2279,t0631x0287y0015ps64.tif,63102870015.0,0
2280,t0631x0287y0079ps64.tif,63102870079.0,1
2281,t0631x0287y0143ps64.tif,63102870143.0,1
2282,t0631x0287y0207ps64.tif,63102870207.0,1
2283,t0631x0351y0015ps64.tif,63103510015.0,0
2284,t0631x0351y0079ps64.tif,63103510079.0,1
2285,t0631x0351y0143ps64.tif,63103510143.0,0
2286,t0632x0095y0079ps64.tif,63200950079.0,0
2287,t0632x0095y0143ps64.tif,63200950143.0,0
2288,t0632x0159y0079ps64.tif,63201590079.0,0
2289,t0632x0159y0143ps64.tif,63201590143.0,0
2290,t0632x0159y0207ps64.tif,63201590207.0,0
2291,t0632x0223y0015ps64.tif,63202230015.0,0
2292,t0632x0223y0079ps64.tif,63202230079.0,1
2293,t0632x0223y0143ps64.tif,63202230143.0,1
2294,t0632x0223y0207ps64.tif,63202230207.0,0
2295,t0632x0287y0015ps64.tif,63202870015.0,0
2296,t0632x0287y0079ps64.tif,63202870079.0,1
2297,t0632x0287y0143ps64.tif,63202870143.0,1
2298,t0632x0287y0207ps64.tif,63202870207.0,1
